,,,420.399993896,0.0,,,,,420.399993896,319.99999285E-3,,,,,420.399993896,39.99999911E-3,,,,,420.399993896,119.9999973E-3,
,,,420.600006104,0.0,,,,,420.600006104,359.99998450E-3,,,,,420.600006104,0.0,,,,,420.600006104,79.999998212E-3,
,,,420.800018311,0.0,,,,,420.800018311,319.99999285E-3,,,,,420.800018311,0.0,,,,,420.800018311,119.9999973E-3,
,,,421.000000000,0.0,,,,,421.000000000,359.99998450E-3,,,,,421.000000000,39.99999911E-3,,,,,421.000000000,79.999998212E-3,
,,,421.200012207,0.0,,,,,421.200012207,319.99999285E-3,,,,,421.200012207,-79.999998212E-3,,,,,421.200012207,39.99999911E-3,
,,,421.399993896,0.0,,,,,421.399993896,359.99998450E-3,,,,,421.399993896,0.0,,,,,421.399993896,119.9999973E-3,
,,,421.600006104,0.0,,,,,421.600006104,280.00000119E-3,,,,,421.600006104,79.999998212E-3,,,,,421.600006104,239.99999464E-3,
,,,421.800018311,0.0,,,,,421.800018311,319.99999285E-3,,,,,421.800018311,0.0,,,,,421.800018311,119.9999973E-3,
,,,422.000000000,0.0,,,,,422.000000000,319.99999285E-3,,,,,422.000000000,39.99999911E-3,,,,,422.000000000,119.9999973E-3,
,,,422.200012207,0.0,,,,,422.200012207,319.99999285E-3,,,,,422.200012207,39.99999911E-3,,,,,422.200012207,119.9999973E-3,
,,,422.399993896,0.0,,,,,422.399993896,359.99998450E-3,,,,,422.399993896,39.99999911E-3,,,,,422.399993896,119.9999973E-3,
,,,422.600006104,-39.99999911E-3,,,,,422.600006104,319.99999285E-3,,,,,422.600006104,0.0,,,,,422.600006104,119.9999973E-3,
,,,422.800018311,0.0,,,,,422.800018311,359.99998450E-3,,,,,422.800018311,0.0,,,,,422.800018311,119.9999973E-3,
,,,423.000000000,0.0,,,,,423.000000000,399.99997616E-3,,,,,423.000000000,0.0,,,,,423.000000000,79.999998212E-3,
,,,423.200012207,0.0,,,,,423.200012207,399.99997616E-3,,,,,423.200012207,39.99999911E-3,,,,,423.200012207,119.9999973E-3,
,,,423.399993896,0.0,,,,,423.399993896,280.00000119E-3,,,,,423.399993896,39.99999911E-3,,,,,423.399993896,199.99998808E-3,
,,,423.600006104,0.0,,,,,423.600006104,359.99998450E-3,,,,,423.600006104,39.99999911E-3,,,,,423.600006104,119.9999973E-3,
,,,423.800018311,0.0,,,,,423.800018311,359.99998450E-3,,,,,423.800018311,39.99999911E-3,,,,,423.800018311,79.999998212E-3,
,,,424.000000000,0.0,,,,,424.000000000,319.99999285E-3,,,,,424.000000000,39.99999911E-3,,,,,424.000000000,119.9999973E-3,
,,,424.200012207,0.0,,,,,424.200012207,359.99998450E-3,,,,,424.200012207,39.99999911E-3,,,,,424.200012207,119.9999973E-3,
,,,424.399993896,0.0,,,,,424.399993896,359.99998450E-3,,,,,424.399993896,39.99999911E-3,,,,,424.399993896,79.999998212E-3,
,,,424.600006104,0.0,,,,,424.600006104,319.99999285E-3,,,,,424.600006104,0.0,,,,,424.600006104,79.999998212E-3,
,,,424.800018311,0.0,,,,,424.800018311,319.99999285E-3,,,,,424.800018311,39.99999911E-3,,,,,424.800018311,119.9999973E-3,
,,,425.000000000,0.0,,,,,425.000000000,439.999997616E-3,,,,,425.000000000,39.99999911E-3,,,,,425.000000000,119.9999973E-3,
,,,425.200012207,0.0,,,,,425.200012207,319.99999285E-3,,,,,425.200012207,39.99999911E-3,,,,,425.200012207,119.9999973E-3,
,,,425.399993896,0.0,,,,,425.399993896,359.99998450E-3,,,,,425.399993896,0.0,,,,,425.399993896,119.9999973E-3,
,,,425.600006104,0.0,,,,,425.600006104,359.99998450E-3,,,,,425.600006104,0.0,,,,,425.600006104,79.999998212E-3,
,,,425.800018311,0.0,,,,,425.800018311,359.99998450E-3,,,,,425.800018311,0.0,,,,,425.800018311,39.99999911E-3,
,,,426.000000000,0.0,,,,,426.000000000,280.00000119E-3,,,,,426.000000000,39.99999911E-3,,,,,426.000000000,79.999998212E-3,
,,,426.200012207,0.0,,,,,426.200012207,359.99998450E-3,,,,,426.200012207,39.99999911E-3,,,,,426.200012207,79.999998212E-3,
,,,426.399993896,0.0,,,,,426.399993896,359.99998450E-3,,,,,426.399993896,39.99999911E-3,,,,,426.399993896,119.9999973E-3,
,,,426.600006104,0.0,,,,,426.600006104,319.99999285E-3,,,,,426.600006104,0.0,,,,,426.600006104,119.9999973E-3,
,,,426.800018311,0.0,,,,,426.800018311,319.99999285E-3,,,,,426.800018311,0.0,,,,,426.800018311,119.9999973E-3,
,,,427.000000000,0.0,,,,,427.000000000,319.99999285E-3,,,,,427.000000000,0.0,,,,,427.000000000,79.999998212E-3,
,,,427.200012207,0.0,,,,,427.200012207,359.99998450E-3,,,,,427.200012207,0.0,,,,,427.200012207,79.999998212E-3,
,,,427.399993896,0.0,,,,,427.399993896,319.99999285E-3,,,,,427.399993896,39.99999911E-3,,,,,427.399993896,79.999998212E-3,
,,,427.600006104,0.0,,,,,427.600006104,319.99999285E-3,,,,,427.600006104,39.99999911E-3,,,,,427.600006104,119.9999973E-3,
,,,427.800018311,0.0,,,,,427.800018311,359.99998450E-3,,,,,427.800018311,0.0,,,,,427.800018311,119.9999973E-3,
,,,428.000000000,0.0,,,,,428.000000000,319.99999285E-3,,,,,428.000000000,39.99999911E-3,,,,,428.000000000,119.9999973E-3,
,,,428.200012207,0.0,,,,,428.200012207,359.99998450E-3,,,,,428.200012207,39.99999911E-3,,,,,428.200012207,159.99999642E-3,
,,,428.399993896,0.0,,,,,428.399993896,319.99999285E-3,,,,,428.399993896,0.0,,,,,428.399993896,119.9999973E-3,
,,,428.600006104,0.0,,,,,428.600006104,319.99999285E-3,,,,,428.600006104,39.99999911E-3,,,,,428.600006104,119.9999973E-3,
,,,428.800018311,0.0,,,,,428.800018311,280.00000119E-3,,,,,428.800018311,39.99999911E-3,,,,,428.800018311,119.9999973E-3,
,,,429.000000000,0.0,,,,,429.000000000,319.99999285E-3,,,,,429.000000000,39.99999911E-3,,,,,429.000000000,119.9999973E-3,
,,,429.200012207,0.0,,,,,429.200012207,319.99999285E-3,,,,,429.200012207,0.0,,,,,429.200012207,119.9999973E-3,
,,,429.399993896,0.0,,,,,429.399993896,359.99998450E-3,,,,,429.399993896,0.0,,,,,429.399993896,119.9999973E-3,
,,,429.600006104,0.0,,,,,429.600006104,319.99999285E-3,,,,,429.600006104,0.0,,,,,429.600006104,119.9999973E-3,
,,,429.800018311,0.0,,,,,429.800018311,319.99999285E-3,,,,,429.800018311,0.0,,,,,429.800018311,119.9999973E-3,
,,,430.000000000,0.0,,,,,430.000000000,319.99999285E-3,,,,,430.000000000,0.0,,,,,430.000000000,79.999998212E-3,
,,,430.200012207,0.0,,,,,430.200012207,319.99999285E-3,,,,,430.200012207,39.99999911E-3,,,,,430.200012207,79.999998212E-3,
,,,430.399993896,0.0,,,,,430.399993896,280.00000119E-3,,,,,430.399993896,39.99999911E-3,,,,,430.399993896,159.99999642E-3,
,,,430.600006104,0.0,,,,,430.600006104,239.99999464E-3,,,,,430.600006104,39.99999911E-3,,,,,430.600006104,159.99999642E-3,
,,,430.800018311,0.0,,,,,430.800018311,319.99999285E-3,,,,,430.800018311,0.0,,,,,430.800018311,119.9999973E-3,
,,,431.000000000,0.0,,,,,431.000000000,319.99999285E-3,,,,,431.000000000,0.0,,,,,431.000000000,119.9999973E-3,
,,,431.200012207,0.0,,,,,431.200012207,359.99998450E-3,,,,,431.200012207,79.999998212E-3,,,,,431.200012207,159.99999642E-3,
,,,431.399993896,0.0,,,,,431.399993896,359.99998450E-3,,,,,431.399993896,39.99999911E-3,,,,,431.399993896,119.9999973E-3,
,,,431.600006104,0.0,,,,,431.600006104,319.99999285E-3,,,,,431.600006104,0.0,,,,,431.600006104,119.9999973E-3,
,,,431.800018311,0.0,,,,,431.800018311,399.99997616E-3,,,,,431.800018311,39.99999911E-3,,,,,431.800018311,119.9999973E-3,
,,,432.000000000,0.0,,,,,432.000000000,359.99998450E-3,,,,,432.000000000,39.99999911E-3,,,,,432.000000000,119.9999973E-3,
,,,432.200012207,0.0,,,,,432.200012207,319.99999285E-3,,,,,432.200012207,39.99999911E-3,,,,,432.200012207,119.9999973E-3,
,,,432.399993896,0.0,,,,,432.399993896,359.99998450E-3,,,,,432.399993896,0.0,,,,,432.399993896,39.99999911E-3,
,,,432.600006104,0.0,,,,,432.600006104,359.99998450E-3,,,,,432.600006104,39.99999911E-3,,,,,432.600006104,119.9999973E-3,
,,,432.800018311,-39.99999911E-3,,,,,432.800018311,359.99998450E-3,,,,,432.800018311,0.0,,,,,432.800018311,119.9999973E-3,
,,,433.000000000,0.0,,,,,433.000000000,319.99999285E-3,,,,,433.000000000,0.0,,,,,433.000000000,119.9999973E-3,
,,,433.200012207,39.99999911E-3,,,,,433.200012207,439.999997616E-3,,,,,433.200012207,0.0,,,,,433.200012207,119.9999973E-3,
,,,433.399993896,0.0,,,,,433.399993896,319.99999285E-3,,,,,433.399993896,0.0,,,,,433.399993896,119.9999973E-3,
,,,433.600006104,0.0,,,,,433.600006104,319.99999285E-3,,,,,433.600006104,0.0,,,,,433.600006104,119.9999973E-3,
,,,433.800018311,0.0,,,,,433.800018311,359.99998450E-3,,,,,433.800018311,39.99999911E-3,,,,,433.800018311,79.999998212E-3,
,,,434.000000000,0.0,,,,,434.000000000,319.99999285E-3,,,,,434.000000000,39.99999911E-3,,,,,434.000000000,119.9999973E-3,
,,,434.200012207,0.0,,,,,434.200012207,359.99998450E-3,,,,,434.200012207,0.0,,,,,434.200012207,79.999998212E-3,
,,,434.399993896,0.0,,,,,434.399993896,359.99998450E-3,,,,,434.399993896,0.0,,,,,434.399993896,79.999998212E-3,
,,,434.600006104,39.99999911E-3,,,,,434.600006104,359.99998450E-3,,,,,434.600006104,39.99999911E-3,,,,,434.600006104,119.9999973E-3,
,,,434.800018311,0.0,,,,,434.800018311,359.99998450E-3,,,,,434.800018311,0.0,,,,,434.800018311,79.999998212E-3,
,,,435.000000000,0.0,,,,,435.000000000,359.99998450E-3,,,,,435.000000000,39.99999911E-3,,,,,435.000000000,79.999998212E-3,
,,,435.200012207,0.0,,,,,435.200012207,359.99998450E-3,,,,,435.200012207,39.99999911E-3,,,,,435.200012207,119.9999973E-3,
,,,435.399993896,0.0,,,,,435.399993896,359.99998450E-3,,,,,435.399993896,0.0,,,,,435.399993896,119.9999973E-3,
,,,435.600006104,0.0,,,,,435.600006104,319.99999285E-3,,,,,435.600006104,39.99999911E-3,,,,,435.600006104,79.999998212E-3,
,,,435.800018311,0.0,,,,,435.800018311,359.99998450E-3,,,,,435.800018311,39.99999911E-3,,,,,435.800018311,119.9999973E-3,
,,,436.000000000,0.0,,,,,436.000000000,319.99999285E-3,,,,,436.000000000,39.99999911E-3,,,,,436.000000000,79.999998212E-3,
,,,436.200012207,0.0,,,,,436.200012207,319.99999285E-3,,,,,436.200012207,39.99999911E-3,,,,,436.200012207,119.9999973E-3,
,,,436.399993896,0.0,,,,,436.399993896,359.99998450E-3,,,,,436.399993896,0.0,,,,,436.399993896,119.9999973E-3,
,,,436.600006104,0.0,,,,,436.600006104,359.99998450E-3,,,,,436.600006104,39.99999911E-3,,,,,436.600006104,119.9999973E-3,
,,,436.800018311,0.0,,,,,436.800018311,319.99999285E-3,,,,,436.800018311,39.99999911E-3,,,,,436.800018311,119.9999973E-3,
,,,437.000000000,0.0,,,,,437.000000000,319.99999285E-3,,,,,437.000000000,39.99999911E-3,,,,,437.000000000,119.9999973E-3,
,,,437.200012207,0.0,,,,,437.200012207,319.99999285E-3,,,,,437.200012207,39.99999911E-3,,,,,437.200012207,79.999998212E-3,
,,,437.399993896,0.0,,,,,437.399993896,359.99998450E-3,,,,,437.399993896,0.0,,,,,437.399993896,79.999998212E-3,
,,,437.600006104,0.0,,,,,437.600006104,319.99999285E-3,,,,,437.600006104,39.99999911E-3,,,,,437.600006104,79.999998212E-3,
,,,437.800018311,0.0,,,,,437.800018311,280.00000119E-3,,,,,437.800018311,0.0,,,,,437.800018311,119.9999973E-3,
,,,438.000000000,0.0,,,,,438.000000000,319.99999285E-3,,,,,438.000000000,39.99999911E-3,,,,,438.000000000,119.9999973E-3,
,,,438.200012207,0.0,,,,,438.200012207,319.99999285E-3,,,,,438.200012207,0.0,,,,,438.200012207,119.9999973E-3,
,,,438.399993896,0.0,,,,,438.399993896,359.99998450E-3,,,,,438.399993896,0.0,,,,,438.399993896,119.9999973E-3,
,,,438.600006104,39.99999911E-3,,,,,438.600006104,319.99999285E-3,,,,,438.600006104,0.0,,,,,438.600006104,79.999998212E-3,
,,,438.800018311,0.0,,,,,438.800018311,359.99998450E-3,,,,,438.800018311,0.0,,,,,438.800018311,119.9999973E-3,
,,,439.000000000,0.0,,,,,439.000000000,359.99998450E-3,,,,,439.000000000,39.99999911E-3,,,,,439.000000000,119.9999973E-3,
,,,439.200012207,0.0,,,,,439.200012207,319.99999285E-3,,,,,439.200012207,0.0,,,,,439.200012207,119.9999973E-3,
,,,439.399993896,0.0,,,,,439.399993896,319.99999285E-3,,,,,439.399993896,0.0,,,,,439.399993896,79.999998212E-3,
,,,439.600006104,0.0,,,,,439.600006104,319.99999285E-3,,,,,439.600006104,-39.99999911E-3,,,,,439.600006104,39.99999911E-3,
,,,439.800018311,0.0,,,,,439.800018311,359.99998450E-3,,,,,439.800018311,0.0,,,,,439.800018311,119.9999973E-3,
,,,440.000000000,0.0,,,,,440.000000000,280.00000119E-3,,,,,440.000000000,0.0,,,,,440.000000000,79.999998212E-3,
,,,440.200012207,0.0,,,,,440.200012207,319.99999285E-3,,,,,440.200012207,39.99999911E-3,,,,,440.200012207,79.999998212E-3,
,,,440.399993896,0.0,,,,,440.399993896,359.99998450E-3,,,,,440.399993896,39.99999911E-3,,,,,440.399993896,79.999998212E-3,
,,,440.600006104,0.0,,,,,440.600006104,319.99999285E-3,,,,,440.600006104,0.0,,,,,440.600006104,79.999998212E-3,
,,,440.800018311,0.0,,,,,440.800018311,280.00000119E-3,,,,,440.800018311,0.0,,,,,440.800018311,79.999998212E-3,
,,,441.000000000,0.0,,,,,441.000000000,280.00000119E-3,,,,,441.000000000,39.99999911E-3,,,,,441.000000000,79.999998212E-3,
,,,441.200012207,0.0,,,,,441.200012207,359.99998450E-3,,,,,441.200012207,39.99999911E-3,,,,,441.200012207,79.999998212E-3,
,,,441.399993896,0.0,,,,,441.399993896,319.99999285E-3,,,,,441.399993896,39.99999911E-3,,,,,441.399993896,119.9999973E-3,
,,,441.600006104,0.0,,,,,441.600006104,319.99999285E-3,,,,,441.600006104,0.0,,,,,441.600006104,79.999998212E-3,
,,,441.800018311,0.0,,,,,441.800018311,359.99998450E-3,,,,,441.800018311,0.0,,,,,441.800018311,119.9999973E-3,
,,,442.000000000,0.0,,,,,442.000000000,319.99999285E-3,,,,,442.000000000,39.99999911E-3,,,,,442.000000000,119.9999973E-3,
,,,442.200012207,0.0,,,,,442.200012207,319.99999285E-3,,,,,442.200012207,0.0,,,,,442.200012207,79.999998212E-3,
,,,442.399993896,0.0,,,,,442.399993896,399.99997616E-3,,,,,442.399993896,39.99999911E-3,,,,,442.399993896,79.999998212E-3,
,,,442.600006104,0.0,,,,,442.600006104,359.99998450E-3,,,,,442.600006104,39.99999911E-3,,,,,442.600006104,119.9999973E-3,
,,,442.800018311,0.0,,,,,442.800018311,359.99998450E-3,,,,,442.800018311,39.99999911E-3,,,,,442.800018311,79.999998212E-3,
,,,443.000000000,0.0,,,,,443.000000000,359.99998450E-3,,,,,443.000000000,0.0,,,,,443.000000000,79.999998212E-3,
,,,443.200012207,0.0,,,,,443.200012207,319.99999285E-3,,,,,443.200012207,39.99999911E-3,,,,,443.200012207,79.999998212E-3,
,,,443.399993896,0.0,,,,,443.399993896,359.99998450E-3,,,,,443.399993896,0.0,,,,,443.399993896,119.9999973E-3,
,,,443.600006104,0.0,,,,,443.600006104,319.99999285E-3,,,,,443.600006104,39.99999911E-3,,,,,443.600006104,119.9999973E-3,
,,,443.800018311,0.0,,,,,443.800018311,319.99999285E-3,,,,,443.800018311,39.99999911E-3,,,,,443.800018311,79.999998212E-3,
,,,444.000000000,39.99999911E-3,,,,,444.000000000,319.99999285E-3,,,,,444.000000000,39.99999911E-3,,,,,444.000000000,119.9999973E-3,
,,,444.200012207,0.0,,,,,444.200012207,439.999997616E-3,,,,,444.200012207,0.0,,,,,444.200012207,119.9999973E-3,
,,,444.399993896,0.0,,,,,444.399993896,359.99998450E-3,,,,,444.399993896,0.0,,,,,444.399993896,119.9999973E-3,
,,,444.600006104,0.0,,,,,444.600006104,319.99999285E-3,,,,,444.600006104,0.0,,,,,444.600006104,119.9999973E-3,
,,,444.800018311,0.0,,,,,444.800018311,359.99998450E-3,,,,,444.800018311,39.99999911E-3,,,,,444.800018311,119.9999973E-3,
,,,445.000000000,0.0,,,,,445.000000000,280.00000119E-3,,,,,445.000000000,39.99999911E-3,,,,,445.000000000,119.9999973E-3,
,,,445.200012207,0.0,,,,,445.200012207,359.99998450E-3,,,,,445.200012207,39.99999911E-3,,,,,445.200012207,119.9999973E-3,
,,,445.399993896,0.0,,,,,445.399993896,319.99999285E-3,,,,,445.399993896,-1.000000,,,,,445.399993896,2.4800000,
,,,445.600006104,-39.99999911E-3,,,,,445.600006104,319.99999285E-3,,,,,445.600006104,-1.2400000,,,,,445.600006104,2.4400001,
,,,445.800018311,0.0,,,,,445.800018311,319.99999285E-3,,,,,445.800018311,-1.3199999,,,,,445.800018311,2.4400001,
,,,446.000000000,0.0,,,,,446.000000000,280.00000119E-3,,,,,446.000000000,-1.1999999,,,,,446.000000000,2.4400001,
,,,446.200012207,0.0,,,,,446.200012207,359.99998450E-3,,,,,446.200012207,-1.4800000,,,,,446.200012207,2.4400001,
,,,446.399993896,0.0,,,,,446.399993896,319.99999285E-3,,,,,446.399993896,-1.3199999,,,,,446.399993896,2.4400001,
,,,446.600006104,0.0,,,,,446.600006104,280.00000119E-3,,,,,446.600006104,-1.4000000,,,,,446.600006104,2.4400001,
,,,446.800018311,0.0,,,,,446.800018311,319.99999285E-3,,,,,446.800018311,-1.3199999,,,,,446.800018311,2.4400001,
,,,447.000000000,0.0,,,,,447.000000000,359.99998450E-3,,,,,447.000000000,-1.3199999,,,,,447.000000000,2.4400001,
,,,447.200012207,0.0,,,,,447.200012207,280.00000119E-3,,,,,447.200012207,-1.5999999,,,,,447.200012207,2.4400001,
,,,447.399993896,39.99999911E-3,,,,,447.399993896,319.99999285E-3,,,,,447.399993896,-1.5599999,,,,,447.399993896,2.4400001,
,,,447.600006104,0.0,,,,,447.600006104,280.00000119E-3,,,,,447.600006104,-1.4000000,,,,,447.600006104,2.4400001,
,,,447.800018311,39.99999911E-3,,,,,447.800018311,280.00000119E-3,,,,,447.800018311,-1.4800000,,,,,447.800018311,2.4400001,
,,,448.000000000,0.0,,,,,448.000000000,399.99997616E-3,,,,,448.000000000,-1.4000000,,,,,448.000000000,2.4800000,
,,,448.200012207,0.0,,,,,448.200012207,319.99999285E-3,,,,,448.200012207,-1.4000000,,,,,448.200012207,2.4400001,
,,,448.399993896,0.0,,,,,448.399993896,319.99999285E-3,,,,,448.399993896,-1.4399999,,,,,448.399993896,2.4400001,
,,,448.600006104,0.0,,,,,448.600006104,319.99999285E-3,,,,,448.600006104,-1.2400000,,,,,448.600006104,2.4400001,
,,,448.800018311,0.0,,,,,448.800018311,359.99998450E-3,,,,,448.800018311,-1.4800000,,,,,448.800018311,2.4400001,
,,,449.000000000,0.0,,,,,449.000000000,359.99998450E-3,,,,,449.000000000,-1.5200000,,,,,449.000000000,2.4400001,
,,,449.200012207,0.0,,,,,449.200012207,359.99998450E-3,,,,,449.200012207,-1.4399999,,,,,449.200012207,2.4400001,
,,,449.399993896,0.0,,,,,449.399993896,280.00000119E-3,,,,,449.399993896,-1.4800000,,,,,449.399993896,2.4400001,
,,,449.600006104,0.0,,,,,449.600006104,319.99999285E-3,,,,,449.600006104,-1.5999999,,,,,449.600006104,2.4400001,
,,,449.800018311,0.0,,,,,449.800018311,319.99999285E-3,,,,,449.800018311,-1.4800000,,,,,449.800018311,2.4400001,
,,,450.000000000,0.0,,,,,450.000000000,359.99998450E-3,,,,,450.000000000,-1.5200000,,,,,450.000000000,2.4400001,
,,,450.200012207,0.0,,,,,450.200012207,319.99999285E-3,,,,,450.200012207,-1.5200000,,,,,450.200012207,2.4400001,
,,,450.399993896,0.0,,,,,450.399993896,399.99997616E-3,,,,,450.399993896,-1.6400000,,,,,450.399993896,2.4400001,
,,,450.600006104,0.0,,,,,450.600006104,319.99999285E-3,,,,,450.600006104,-1.6799999,,,,,450.600006104,2.4400001,
,,,450.800018311,0.0,,,,,450.800018311,399.99997616E-3,,,,,450.800018311,-1.4800000,,,,,450.800018311,2.4400001,
,,,451.000000000,0.0,,,,,451.000000000,359.99998450E-3,,,,,451.000000000,-1.5999999,,,,,451.000000000,2.4400001,
,,,451.200012207,0.0,,,,,451.200012207,399.99997616E-3,,,,,451.200012207,-1.5999999,,,,,451.200012207,2.4400001,
,,,451.399993896,0.0,,,,,451.399993896,319.99999285E-3,,,,,451.399993896,-1.5599999,,,,,451.399993896,2.4800000,
,,,451.600006104,0.0,,,,,451.600006104,359.99998450E-3,,,,,451.600006104,-1.5599999,,,,,451.600006104,2.3999999,
,,,451.800018311,0.0,,,,,451.800018311,280.00000119E-3,,,,,451.800018311,-1.5999999,,,,,451.800018311,2.4400001,
,,,452.000000000,0.0,,,,,452.000000000,359.99998450E-3,,,,,452.000000000,-1.7199999,,,,,452.000000000,2.4400001,
,,,452.200012207,0.0,,,,,452.200012207,359.99998450E-3,,,,,452.200012207,-1.7600000,,,,,452.200012207,2.4400001,
,,,452.399993896,0.0,,,,,452.399993896,319.99999285E-3,,,,,452.399993896,-1.7199999,,,,,452.399993896,2.4400001,
,,,452.600006104,0.0,,,,,452.600006104,239.99999464E-3,,,,,452.600006104,-1.6400000,,,,,452.600006104,2.4400001,
,,,452.800018311,0.0,,,,,452.800018311,280.00000119E-3,,,,,452.800018311,-1.6799999,,,,,452.800018311,2.4400001,
,,,453.000000000,-39.99999911E-3,,,,,453.000000000,280.00000119E-3,,,,,453.000000000,-1.7199999,,,,,453.000000000,2.4800000,
,,,453.200012207,0.0,,,,,453.200012207,319.99999285E-3,,,,,453.200012207,-1.4399999,,,,,453.200012207,2.4400001,
,,,453.399993896,0.0,,,,,453.399993896,280.00000119E-3,,,,,453.399993896,-1.6799999,,,,,453.399993896,2.3999999,
,,,453.600006104,0.0,,,,,453.600006104,319.99999285E-3,,,,,453.600006104,-1.5200000,,,,,453.600006104,2.4400001,
,,,453.800018311,0.0,,,,,453.800018311,319.99999285E-3,,,,,453.800018311,-1.5999999,,,,,453.800018311,2.4400001,
,,,454.000000000,0.0,,,,,454.000000000,319.99999285E-3,,,,,454.000000000,-1.4800000,,,,,454.000000000,2.4400001,
,,,454.200012207,0.0,,,,,454.200012207,359.99998450E-3,,,,,454.200012207,-1.5999999,,,,,454.200012207,2.4400001,
,,,454.399993896,-39.99999911E-3,,,,,454.399993896,359.99998450E-3,,,,,454.399993896,-1.7199999,,,,,454.399993896,2.4400001,
,,,454.600006104,0.0,,,,,454.600006104,319.99999285E-3,,,,,454.600006104,-1.8000000,,,,,454.600006104,2.5200000,
,,,454.800018311,0.0,,,,,454.800018311,280.00000119E-3,,,,,454.800018311,-1.5999999,,,,,454.800018311,2.4400001,
,,,455.000000000,0.0,,,,,455.000000000,319.99999285E-3,,,,,455.000000000,-1.4800000,,,,,455.000000000,2.4400001,
,,,455.200012207,0.0,,,,,455.200012207,319.99999285E-3,,,,,455.200012207,-1.7600000,,,,,455.200012207,2.4400001,
,,,455.399993896,0.0,,,,,455.399993896,399.99997616E-3,,,,,455.399993896,-1.5999999,,,,,455.399993896,2.4400001,
,,,455.600006104,0.0,,,,,455.600006104,319.99999285E-3,,,,,455.600006104,-1.5999999,,,,,455.600006104,2.4400001,
,,,455.800018311,0.0,,,,,455.800018311,319.99999285E-3,,,,,455.800018311,-1.5599999,,,,,455.800018311,2.4400001,
,,,456.000000000,0.0,,,,,456.000000000,280.00000119E-3,,,,,456.000000000,-1.6799999,,,,,456.000000000,2.4400001,
,,,456.200012207,0.0,,,,,456.200012207,319.99999285E-3,,,,,456.200012207,-1.7199999,,,,,456.200012207,2.4400001,
,,,456.399993896,0.0,,,,,456.399993896,280.00000119E-3,,,,,456.399993896,-1.7199999,,,,,456.399993896,2.4400001,
,,,456.600006104,0.0,,,,,456.600006104,319.99999285E-3,,,,,456.600006104,-1.5999999,,,,,456.600006104,2.4400001,
,,,456.800018311,0.0,,,,,456.800018311,319.99999285E-3,,,,,456.800018311,-1.8000000,,,,,456.800018311,2.4800000,
,,,457.000000000,0.0,,,,,457.000000000,280.00000119E-3,,,,,457.000000000,-1.6799999,,,,,457.000000000,2.4400001,
,,,457.200012207,0.0,,,,,457.200012207,319.99999285E-3,,,,,457.200012207,-1.6799999,,,,,457.200012207,2.3999999,
,,,457.399993896,0.0,,,,,457.399993896,280.00000119E-3,,,,,457.399993896,-1.6400000,,,,,457.399993896,2.4400001,
,,,457.600006104,0.0,,,,,457.600006104,319.99999285E-3,,,,,457.600006104,-1.5599999,,,,,457.600006104,2.4400001,
,,,457.800018311,0.0,,,,,457.800018311,319.99999285E-3,,,,,457.800018311,-1.5599999,,,,,457.800018311,2.4400001,
,,,458.000000000,-39.99999911E-3,,,,,458.000000000,319.99999285E-3,,,,,458.000000000,-1.7199999,,,,,458.000000000,2.4400001,
,,,458.200012207,0.0,,,,,458.200012207,319.99999285E-3,,,,,458.200012207,-1.7600000,,,,,458.200012207,2.4400001,
,,,458.399993896,39.99999911E-3,,,,,458.399993896,319.99999285E-3,,,,,458.399993896,-1.6400000,,,,,458.399993896,2.4400001,
,,,458.600006104,0.0,,,,,458.600006104,319.99999285E-3,,,,,458.600006104,0.0,,,,,458.600006104,319.99999285E-3,
,,,458.800018311,0.0,,,,,458.800018311,319.99999285E-3,,,,,458.800018311,0.0,,,,,458.800018311,280.00000119E-3,
,,,459.000000000,0.0,,,,,459.000000000,319.99999285E-3,,,,,459.000000000,0.0,,,,,459.000000000,280.00000119E-3,
,,,459.200012207,0.0,,,,,459.200012207,319.99999285E-3,,,,,459.200012207,-39.99999911E-3,,,,,459.200012207,319.99999285E-3,
,,,459.399993896,0.0,,,,,459.399993896,319.99999285E-3,,,,,459.399993896,-39.99999911E-3,,,,,459.399993896,280.00000119E-3,
,,,459.600006104,0.0,,,,,459.600006104,-79.999998212E-3,,,,,459.600006104,1.000000,,,,,459.600006104,-2.4400001,
,,,459.800018311,0.0,,,,,459.800018311,-239.99999464E-3,,,,,459.800018311,1.1999999,,,,,459.800018311,-2.4400001,
,,,460.000000000,0.0,,,,,460.000000000,-280.00000119E-3,,,,,460.000000000,1.2800000,,,,,460.000000000,-2.3999999,
,,,460.200012207,0.0,,,,,460.200012207,-280.00000119E-3,,,,,460.200012207,1.3600000,,,,,460.200012207,-2.3999999,
,,,460.399993896,0.0,,,,,460.399993896,-280.00000119E-3,,,,,460.399993896,1.3199999,,,,,460.399993896,-2.4400001,
,,,460.600006104,0.0,,,,,460.600006104,-280.00000119E-3,,,,,460.600006104,1.3199999,,,,,460.600006104,-2.3999999,
,,,460.800018311,0.0,,,,,460.800018311,-280.00000119E-3,,,,,460.800018311,1.3199999,,,,,460.800018311,-2.3999999,
,,,461.000000000,0.0,,,,,461.000000000,-280.00000119E-3,,,,,461.000000000,1.3199999,,,,,461.000000000,-2.3599999,
,,,461.200012207,0.0,,,,,461.200012207,-280.00000119E-3,,,,,461.200012207,1.2800000,,,,,461.200012207,-2.4400001,
