,,,134.4000092,2.6399999,,,,,134.4000092,2.4800000,,,,,134.4000092,0.0,,,,,134.4000092,4.92000008,
,,,134.6000061,2.6799998,,,,,134.6000061,2.4800000,,,,,134.6000061,39.99999911E-3,,,,,134.6000061,4.88000011,
,,,134.8000031,2.6399999,,,,,134.8000031,2.4800000,,,,,134.8000031,0.0,,,,,134.8000031,4.88000011,
,,,135.0000000,2.6399999,,,,,135.0000000,2.4400001,,,,,135.0000000,39.99999911E-3,,,,,135.0000000,4.88000011,
,,,135.1999969,2.6399999,,,,,135.1999969,2.4800000,,,,,135.1999969,0.0,,,,,135.1999969,4.88000011,
,,,135.4000092,2.6399999,,,,,135.4000092,2.4400001,,,,,135.4000092,0.0,,,,,135.4000092,4.88000011,
,,,135.6000061,2.6399999,,,,,135.6000061,2.4800000,,,,,135.6000061,39.99999911E-3,,,,,135.6000061,4.92000008,
,,,135.8000031,2.6399999,,,,,135.8000031,2.4800000,,,,,135.8000031,0.0,,,,,135.8000031,4.92000008,
,,,136.0000000,2.6399999,,,,,136.0000000,2.4800000,,,,,136.0000000,0.0,,,,,136.0000000,4.88000011,
,,,136.1999969,2.6399999,,,,,136.1999969,2.4800000,,,,,136.1999969,39.99999911E-3,,,,,136.1999969,4.88000011,
,,,136.4000092,2.6799998,,,,,136.4000092,2.4800000,,,,,136.4000092,0.0,,,,,136.4000092,4.88000011,
,,,136.6000061,2.6399999,,,,,136.6000061,2.4800000,,,,,136.6000061,39.99999911E-3,,,,,136.6000061,4.88000011,
,,,136.8000031,2.6799998,,,,,136.8000031,2.4400001,,,,,136.8000031,39.99999911E-3,,,,,136.8000031,4.92000008,
,,,137.0000000,2.6399999,,,,,137.0000000,2.4400001,,,,,137.0000000,0.0,,,,,137.0000000,4.88000011,
,,,137.1999969,2.6399999,,,,,137.1999969,2.4800000,,,,,137.1999969,39.99999911E-3,,,,,137.1999969,4.92000008,
,,,137.4000092,2.6399999,,,,,137.4000092,2.4800000,,,,,137.4000092,0.0,,,,,137.4000092,4.88000011,
,,,137.6000061,2.6399999,,,,,137.6000061,2.4400001,,,,,137.6000061,0.0,,,,,137.6000061,4.88000011,
,,,137.8000031,2.6399999,,,,,137.8000031,2.5200000,,,,,137.8000031,0.0,,,,,137.8000031,4.88000011,
,,,138.0000000,2.6399999,,,,,138.0000000,2.4400001,,,,,138.0000000,0.0,,,,,138.0000000,4.88000011,
,,,138.1999969,2.6399999,,,,,138.1999969,2.4400001,,,,,138.1999969,39.99999911E-3,,,,,138.1999969,4.88000011,
,,,138.4000092,2.6799998,,,,,138.4000092,2.4800000,,,,,138.4000092,39.99999911E-3,,,,,138.4000092,4.92000008,
,,,138.6000061,2.6399999,,,,,138.6000061,2.4800000,,,,,138.6000061,0.0,,,,,138.6000061,4.88000011,
,,,138.8000031,2.6799998,,,,,138.8000031,2.4800000,,,,,138.8000031,39.99999911E-3,,,,,138.8000031,4.88000011,
,,,139.0000000,2.6399999,,,,,139.0000000,2.4800000,,,,,139.0000000,0.0,,,,,139.0000000,4.88000011,
,,,139.1999969,2.6799998,,,,,139.1999969,2.4800000,,,,,139.1999969,0.0,,,,,139.1999969,4.88000011,
,,,139.4000092,2.6399999,,,,,139.4000092,2.4800000,,,,,139.4000092,39.99999911E-3,,,,,139.4000092,4.88000011,
,,,139.6000061,2.6399999,,,,,139.6000061,2.4400001,,,,,139.6000061,0.0,,,,,139.6000061,4.88000011,
,,,139.8000031,2.6399999,,,,,139.8000031,2.4800000,,,,,139.8000031,0.0,,,,,139.8000031,4.88000011,
,,,140.0000000,2.6399999,,,,,140.0000000,2.4800000,,,,,140.0000000,39.99999911E-3,,,,,140.0000000,4.88000011,
,,,140.1999969,2.6399999,,,,,140.1999969,2.4800000,,,,,140.1999969,0.0,,,,,140.1999969,4.88000011,
,,,140.4000092,2.6399999,,,,,140.4000092,2.4800000,,,,,140.4000092,0.0,,,,,140.4000092,4.88000011,
,,,140.6000061,2.6399999,,,,,140.6000061,2.4800000,,,,,140.6000061,0.0,,,,,140.6000061,4.88000011,
,,,140.8000031,2.6399999,,,,,140.8000031,2.4800000,,,,,140.8000031,0.0,,,,,140.8000031,4.88000011,
,,,141.0000000,2.6799998,,,,,141.0000000,2.4800000,,,,,141.0000000,0.0,,,,,141.0000000,4.88000011,
,,,141.1999969,2.6399999,,,,,141.1999969,2.4400001,,,,,141.1999969,39.99999911E-3,,,,,141.1999969,4.88000011,
,,,141.4000092,2.6399999,,,,,141.4000092,2.4800000,,,,,141.4000092,39.99999911E-3,,,,,141.4000092,4.88000011,
,,,141.6000061,2.6399999,,,,,141.6000061,2.4800000,,,,,141.6000061,0.0,,,,,141.6000061,4.88000011,
,,,141.8000031,2.6799998,,,,,141.8000031,2.4800000,,,,,141.8000031,0.0,,,,,141.8000031,4.88000011,
,,,142.0000000,2.6399999,,,,,142.0000000,2.4800000,,,,,142.0000000,39.99999911E-3,,,,,142.0000000,4.88000011,
,,,142.1999969,2.6399999,,,,,142.1999969,2.4400001,,,,,142.1999969,39.99999911E-3,,,,,142.1999969,4.88000011,
,,,142.4000092,2.6399999,,,,,142.4000092,2.5200000,,,,,142.4000092,0.0,,,,,142.4000092,4.88000011,
,,,142.6000061,2.6399999,,,,,142.6000061,2.4400001,,,,,142.6000061,39.99999911E-3,,,,,142.6000061,4.88000011,
,,,142.8000031,2.6399999,,,,,142.8000031,2.4400001,,,,,142.8000031,0.0,,,,,142.8000031,4.88000011,
,,,143.0000000,2.6399999,,,,,143.0000000,2.4400001,,,,,143.0000000,39.99999911E-3,,,,,143.0000000,4.88000011,
,,,143.1999969,2.6399999,,,,,143.1999969,2.4400001,,,,,143.1999969,39.99999911E-3,,,,,143.1999969,4.92000008,
,,,143.4000092,2.6799998,,,,,143.4000092,2.4400001,,,,,143.4000092,0.0,,,,,143.4000092,4.88000011,
,,,143.6000061,2.6399999,,,,,143.6000061,2.4400001,,,,,143.6000061,0.0,,,,,143.6000061,4.88000011,
,,,143.8000031,2.6399999,,,,,143.8000031,2.4800000,,,,,143.8000031,39.99999911E-3,,,,,143.8000031,4.88000011,
,,,144.0000000,2.6799998,,,,,144.0000000,2.4800000,,,,,144.0000000,39.99999911E-3,,,,,144.0000000,4.88000011,
,,,144.1999969,2.6399999,,,,,144.1999969,2.4400001,,,,,144.1999969,39.99999911E-3,,,,,144.1999969,4.88000011,
,,,144.4000092,2.6399999,,,,,144.4000092,2.4400001,,,,,144.4000092,0.0,,,,,144.4000092,4.88000011,
,,,144.6000061,2.6399999,,,,,144.6000061,2.4800000,,,,,144.6000061,0.0,,,,,144.6000061,4.83999968,
,,,144.8000031,2.6399999,,,,,144.8000031,2.4800000,,,,,144.8000031,0.0,,,,,144.8000031,4.88000011,
,,,145.0000000,2.6399999,,,,,145.0000000,2.4400001,,,,,145.0000000,0.0,,,,,145.0000000,4.83999968,
,,,145.1999969,2.6399999,,,,,145.1999969,2.5200000,,,,,145.1999969,0.0,,,,,145.1999969,4.88000011,
,,,145.4000092,2.6399999,,,,,145.4000092,2.4400001,,,,,145.4000092,0.0,,,,,145.4000092,4.88000011,
,,,145.6000061,2.6399999,,,,,145.6000061,2.4400001,,,,,145.6000061,39.99999911E-3,,,,,145.6000061,4.88000011,
,,,145.8000031,2.6399999,,,,,145.8000031,2.4400001,,,,,145.8000031,39.99999911E-3,,,,,145.8000031,4.88000011,
,,,146.0000000,2.6399999,,,,,146.0000000,2.4400001,,,,,146.0000000,0.0,,,,,146.0000000,4.88000011,
,,,146.1999969,2.6399999,,,,,146.1999969,2.4400001,,,,,146.1999969,39.99999911E-3,,,,,146.1999969,4.92000008,
,,,146.4000092,2.6399999,,,,,146.4000092,2.4400001,,,,,146.4000092,39.99999911E-3,,,,,146.4000092,4.92000008,
,,,146.6000061,2.6799998,,,,,146.6000061,2.4800000,,,,,146.6000061,0.0,,,,,146.6000061,4.88000011,
,,,146.8000031,2.6399999,,,,,146.8000031,2.4800000,,,,,146.8000031,0.0,,,,,146.8000031,4.88000011,
,,,147.0000000,2.6399999,,,,,147.0000000,2.4400001,,,,,147.0000000,39.99999911E-3,,,,,147.0000000,4.88000011,
,,,147.1999969,2.6399999,,,,,147.1999969,2.4800000,,,,,147.1999969,39.99999911E-3,,,,,147.1999969,4.92000008,
,,,147.4000092,2.6399999,,,,,147.4000092,2.4400001,,,,,147.4000092,0.0,,,,,147.4000092,4.88000011,
,,,147.6000061,2.6799998,,,,,147.6000061,2.4400001,,,,,147.6000061,0.0,,,,,147.6000061,4.88000011,
,,,147.8000031,2.6399999,,,,,147.8000031,2.4400001,,,,,147.8000031,0.0,,,,,147.8000031,4.88000011,
,,,148.0000000,2.6399999,,,,,148.0000000,2.4800000,,,,,148.0000000,39.99999911E-3,,,,,148.0000000,4.88000011,
,,,148.1999969,2.6399999,,,,,148.1999969,2.4400001,,,,,148.1999969,0.0,,,,,148.1999969,4.88000011,
,,,148.4000092,2.5999999,,,,,148.4000092,2.4400001,,,,,148.4000092,0.0,,,,,148.4000092,4.88000011,
,,,148.60000610,2.6799998,,,,,148.60000610,2.4400001,,,,,148.60000610,39.99999911E-3,,,,,148.60000610,4.88000011,
,,,148.80000305,2.6799998,,,,,148.80000305,2.4800000,,,,,148.80000305,39.99999911E-3,,,,,148.80000305,4.88000011,
,,,149.00000000,2.6799998,,,,,149.00000000,2.4400001,,,,,149.00000000,0.0,,,,,149.00000000,4.92000008,
,,,149.19999695,2.6399999,,,,,149.19999695,2.4400001,,,,,149.19999695,0.0,,,,,149.19999695,4.88000011,
,,,149.40000916,2.6799998,,,,,149.40000916,2.4800000,,,,,149.40000916,39.99999911E-3,,,,,149.40000916,4.88000011,
,,,149.60000610,2.6399999,,,,,149.60000610,2.4400001,,,,,149.60000610,39.99999911E-3,,,,,149.60000610,4.92000008,
,,,149.80000305,2.6399999,,,,,149.80000305,2.4400001,,,,,149.80000305,0.0,,,,,149.80000305,4.88000011,
,,,150.00000000,2.6399999,,,,,150.00000000,2.4800000,,,,,150.00000000,0.0,,,,,150.00000000,4.88000011,
,,,150.19999695,2.6399999,,,,,150.19999695,2.4400001,,,,,150.19999695,0.0,,,,,150.19999695,4.88000011,
,,,150.40000916,2.6399999,,,,,150.40000916,2.4800000,,,,,150.40000916,0.0,,,,,150.40000916,4.88000011,
,,,150.60000610,2.6799998,,,,,150.60000610,2.5200000,,,,,150.60000610,0.0,,,,,150.60000610,4.88000011,
,,,150.80000305,2.6399999,,,,,150.80000305,2.4400001,,,,,150.80000305,39.99999911E-3,,,,,150.80000305,4.88000011,
,,,151.00000000,2.6399999,,,,,151.00000000,2.4400001,,,,,151.00000000,0.0,,,,,151.00000000,4.88000011,
,,,151.19999695,2.6399999,,,,,151.19999695,2.4800000,,,,,151.19999695,0.0,,,,,151.19999695,4.88000011,
,,,151.40000916,2.6399999,,,,,151.40000916,2.4800000,,,,,151.40000916,39.99999911E-3,,,,,151.40000916,4.92000008,
,,,151.60000610,2.6399999,,,,,151.60000610,2.4400001,,,,,151.60000610,0.0,,,,,151.60000610,4.92000008,
,,,151.80000305,2.6399999,,,,,151.80000305,2.4400001,,,,,151.80000305,39.99999911E-3,,,,,151.80000305,4.88000011,
,,,152.00000000,2.6399999,,,,,152.00000000,2.3999999,,,,,152.00000000,39.99999911E-3,,,,,152.00000000,4.92000008,
,,,152.19999695,2.6399999,,,,,152.19999695,2.4800000,,,,,152.19999695,0.0,,,,,152.19999695,4.88000011,
,,,152.40000916,2.6399999,,,,,152.40000916,2.4800000,,,,,152.40000916,0.0,,,,,152.40000916,4.88000011,
,,,152.60000610,2.6399999,,,,,152.60000610,2.4400001,,,,,152.60000610,0.0,,,,,152.60000610,4.88000011,
,,,152.80000305,2.6799998,,,,,152.80000305,2.4800000,,,,,152.80000305,39.99999911E-3,,,,,152.80000305,4.88000011,
,,,153.00000000,2.6799998,,,,,153.00000000,2.4800000,,,,,153.00000000,0.0,,,,,153.00000000,4.88000011,
,,,153.19999695,2.6399999,,,,,153.19999695,2.4800000,,,,,153.19999695,0.0,,,,,153.19999695,4.88000011,
,,,153.40000916,2.6799998,,,,,153.40000916,2.4400001,,,,,153.40000916,39.99999911E-3,,,,,153.40000916,4.88000011,
,,,153.60000610,2.6799998,,,,,153.60000610,2.4400001,,,,,153.60000610,39.99999911E-3,,,,,153.60000610,4.88000011,
,,,153.80000305,2.6399999,,,,,153.80000305,2.4400001,,,,,153.80000305,39.99999911E-3,,,,,153.80000305,4.88000011,
,,,154.00000000,2.6399999,,,,,154.00000000,2.4400001,,,,,154.00000000,0.0,,,,,154.00000000,4.88000011,
,,,154.19999695,2.6399999,,,,,154.19999695,2.4800000,,,,,154.19999695,0.0,,,,,154.19999695,4.88000011,
,,,154.40000916,2.6399999,,,,,154.40000916,2.5200000,,,,,154.40000916,0.0,,,,,154.40000916,4.92000008,
,,,154.60000610,2.6399999,,,,,154.60000610,2.4400001,,,,,154.60000610,0.0,,,,,154.60000610,4.88000011,
,,,154.80000305,2.6399999,,,,,154.80000305,2.4400001,,,,,154.80000305,39.99999911E-3,,,,,154.80000305,4.88000011,
,,,155.00000000,2.6399999,,,,,155.00000000,2.4400001,,,,,155.00000000,0.0,,,,,155.00000000,4.88000011,
,,,155.19999695,2.6399999,,,,,155.19999695,2.4400001,,,,,155.19999695,0.0,,,,,155.19999695,4.88000011,
,,,155.40000916,2.6399999,,,,,155.40000916,2.4400001,,,,,155.40000916,39.99999911E-3,,,,,155.40000916,4.88000011,
,,,155.60000610,2.6799998,,,,,155.60000610,2.4800000,,,,,155.60000610,39.99999911E-3,,,,,155.60000610,4.88000011,
,,,155.80000305,2.6399999,,,,,155.80000305,2.4800000,,,,,155.80000305,0.0,,,,,155.80000305,4.88000011,
,,,156.00000000,2.6399999,,,,,156.00000000,2.4400001,,,,,156.00000000,0.0,,,,,156.00000000,4.92000008,
,,,156.19999695,2.6399999,,,,,156.19999695,2.4400001,,,,,156.19999695,39.99999911E-3,,,,,156.19999695,4.83999968,
,,,156.40000916,2.6399999,,,,,156.40000916,2.4400001,,,,,156.40000916,0.0,,,,,156.40000916,4.83999968,
,,,156.60000610,2.6399999,,,,,156.60000610,2.4400001,,,,,156.60000610,0.0,,,,,156.60000610,4.88000011,
,,,156.80000305,2.6799998,,,,,156.80000305,2.4400001,,,,,156.80000305,39.99999911E-3,,,,,156.80000305,4.88000011,
,,,157.00000000,2.6399999,,,,,157.00000000,2.4800000,,,,,157.00000000,39.99999911E-3,,,,,157.00000000,4.92000008,
,,,157.19999695,2.6399999,,,,,157.19999695,2.4400001,,,,,157.19999695,0.0,,,,,157.19999695,4.88000011,
,,,157.40000916,2.6399999,,,,,157.40000916,2.4400001,,,,,157.40000916,0.0,,,,,157.40000916,4.88000011,
,,,157.60000610,2.6399999,,,,,157.60000610,2.4400001,,,,,157.60000610,0.0,,,,,157.60000610,4.88000011,
,,,157.80000305,2.6399999,,,,,157.80000305,2.4400001,,,,,157.80000305,39.99999911E-3,,,,,157.80000305,4.88000011,
,,,158.00000000,2.6399999,,,,,158.00000000,2.4400001,,,,,158.00000000,39.99999911E-3,,,,,158.00000000,4.88000011,
,,,158.19999695,2.6399999,,,,,158.19999695,2.4400001,,,,,158.19999695,39.99999911E-3,,,,,158.19999695,4.88000011,
,,,158.40000916,2.6399999,,,,,158.40000916,2.4400001,,,,,158.40000916,39.99999911E-3,,,,,158.40000916,4.88000011,
,,,158.60000610,2.6399999,,,,,158.60000610,2.4400001,,,,,158.60000610,0.0,,,,,158.60000610,4.88000011,
,,,158.80000305,2.6399999,,,,,158.80000305,2.4400001,,,,,158.80000305,39.99999911E-3,,,,,158.80000305,4.88000011,
,,,159.00000000,2.6399999,,,,,159.00000000,2.4400001,,,,,159.00000000,39.99999911E-3,,,,,159.00000000,4.88000011,
,,,159.19999695,2.6399999,,,,,159.19999695,2.4800000,,,,,159.19999695,0.0,,,,,159.19999695,4.83999968,
,,,159.40000916,2.6399999,,,,,159.40000916,2.4800000,,,,,159.40000916,39.99999911E-3,,,,,159.40000916,4.88000011,
,,,159.60000610,2.6399999,,,,,159.60000610,2.4400001,,,,,159.60000610,39.99999911E-3,,,,,159.60000610,4.88000011,
,,,159.80000305,2.6799998,,,,,159.80000305,2.4800000,,,,,159.80000305,39.99999911E-3,,,,,159.80000305,4.88000011,
,,,160.00000000,2.6799998,,,,,160.00000000,2.4800000,,,,,160.00000000,39.99999911E-3,,,,,160.00000000,4.88000011,
,,,160.19999695,2.6399999,,,,,160.19999695,2.4400001,,,,,160.19999695,0.0,,,,,160.19999695,4.88000011,
,,,160.40000916,2.5999999,,,,,160.40000916,2.4800000,,,,,160.40000916,39.99999911E-3,,,,,160.40000916,4.88000011,
,,,160.60000610,2.6799998,,,,,160.60000610,2.4400001,,,,,160.60000610,39.99999911E-3,,,,,160.60000610,4.92000008,
,,,160.80000305,2.6399999,,,,,160.80000305,2.4800000,,,,,160.80000305,0.0,,,,,160.80000305,4.88000011,
,,,161.00000000,2.6399999,,,,,161.00000000,2.4800000,,,,,161.00000000,39.99999911E-3,,,,,161.00000000,4.88000011,
,,,161.19999695,2.6399999,,,,,161.19999695,2.4800000,,,,,161.19999695,0.0,,,,,161.19999695,4.88000011,
,,,161.40000916,2.6399999,,,,,161.40000916,2.4800000,,,,,161.40000916,0.0,,,,,161.40000916,4.88000011,
,,,161.60000610,2.6399999,,,,,161.60000610,2.4800000,,,,,161.60000610,0.0,,,,,161.60000610,4.88000011,
,,,161.80000305,2.6399999,,,,,161.80000305,2.4400001,,,,,161.80000305,0.0,,,,,161.80000305,4.88000011,
,,,162.00000000,2.6399999,,,,,162.00000000,2.4800000,,,,,162.00000000,0.0,,,,,162.00000000,4.88000011,
,,,162.19999695,2.6399999,,,,,162.19999695,2.4400001,,,,,162.19999695,39.99999911E-3,,,,,162.19999695,4.88000011,
,,,162.40000916,2.6399999,,,,,162.40000916,2.4400001,,,,,162.40000916,0.0,,,,,162.40000916,4.88000011,
,,,162.60000610,2.6399999,,,,,162.60000610,2.4400001,,,,,162.60000610,39.99999911E-3,,,,,162.60000610,4.92000008,
,,,162.80000305,2.6399999,,,,,162.80000305,2.4400001,,,,,162.80000305,0.0,,,,,162.80000305,4.88000011,
,,,163.00000000,2.6399999,,,,,163.00000000,2.4800000,,,,,163.00000000,0.0,,,,,163.00000000,4.88000011,
,,,163.19999695,2.6799998,,,,,163.19999695,2.4800000,,,,,163.19999695,0.0,,,,,163.19999695,4.88000011,
,,,163.40000916,2.6399999,,,,,163.40000916,2.4800000,,,,,163.40000916,0.0,,,,,163.40000916,4.88000011,
,,,163.60000610,2.6399999,,,,,163.60000610,2.4400001,,,,,163.60000610,0.0,,,,,163.60000610,4.88000011,
,,,163.80000305,2.6399999,,,,,163.80000305,2.4800000,,,,,163.80000305,0.0,,,,,163.80000305,4.88000011,
,,,164.00000000,2.6399999,,,,,164.00000000,2.4800000,,,,,164.00000000,0.0,,,,,164.00000000,4.88000011,
,,,164.19999695,2.6399999,,,,,164.19999695,2.4800000,,,,,164.19999695,39.99999911E-3,,,,,164.19999695,4.88000011,
,,,164.40000916,2.6399999,,,,,164.40000916,2.4800000,,,,,164.40000916,0.0,,,,,164.40000916,4.88000011,
,,,164.60000610,2.6399999,,,,,164.60000610,2.4800000,,,,,164.60000610,39.99999911E-3,,,,,164.60000610,4.88000011,
,,,164.80000305,2.6399999,,,,,164.80000305,2.4400001,,,,,164.80000305,0.0,,,,,164.80000305,4.88000011,
,,,165.00000000,2.6799998,,,,,165.00000000,2.4400001,,,,,165.00000000,0.0,,,,,165.00000000,4.92000008,
,,,165.19999695,2.6399999,,,,,165.19999695,2.4800000,,,,,165.19999695,0.0,,,,,165.19999695,4.88000011,
,,,165.40000916,2.6399999,,,,,165.40000916,2.4400001,,,,,165.40000916,0.0,,,,,165.40000916,4.88000011,
,,,165.60000610,2.6399999,,,,,165.60000610,2.4400001,,,,,165.60000610,0.0,,,,,165.60000610,4.88000011,
,,,165.80000305,2.6799998,,,,,165.80000305,2.4800000,,,,,165.80000305,0.0,,,,,165.80000305,4.88000011,
,,,166.00000000,2.6399999,,,,,166.00000000,2.4400001,,,,,166.00000000,39.99999911E-3,,,,,166.00000000,4.88000011,
,,,166.19999695,2.6399999,,,,,166.19999695,2.4400001,,,,,166.19999695,39.99999911E-3,,,,,166.19999695,4.88000011,
,,,166.40000916,2.6399999,,,,,166.40000916,2.3999999,,,,,166.40000916,0.0,,,,,166.40000916,4.88000011,
,,,166.60000610,2.6399999,,,,,166.60000610,2.4400001,,,,,166.60000610,0.0,,,,,166.60000610,4.88000011,
,,,166.80000305,2.6799998,,,,,166.80000305,2.4800000,,,,,166.80000305,0.0,,,,,166.80000305,4.88000011,
,,,167.00000000,2.6799998,,,,,167.00000000,2.4400001,,,,,167.00000000,39.99999911E-3,,,,,167.00000000,4.92000008,
,,,167.19999695,2.6399999,,,,,167.19999695,2.4400001,,,,,167.19999695,0.0,,,,,167.19999695,4.88000011,
,,,167.40000916,2.6399999,,,,,167.40000916,2.4400001,,,,,167.40000916,0.0,,,,,167.40000916,4.88000011,
,,,167.60000610,2.6399999,,,,,167.60000610,2.4800000,,,,,167.60000610,39.99999911E-3,,,,,167.60000610,4.88000011,
,,,167.80000305,2.6399999,,,,,167.80000305,2.4400001,,,,,167.80000305,0.0,,,,,167.80000305,4.88000011,
,,,168.00000000,2.6399999,,,,,168.00000000,2.4400001,,,,,168.00000000,39.99999911E-3,,,,,168.00000000,4.88000011,
,,,168.19999695,2.6399999,,,,,168.19999695,2.3999999,,,,,168.19999695,0.0,,,,,168.19999695,4.83999968,
,,,168.40000916,2.6399999,,,,,168.40000916,2.3999999,,,,,168.40000916,0.0,,,,,168.40000916,4.88000011,
,,,168.60000610,2.6399999,,,,,168.60000610,2.4400001,,,,,168.60000610,39.99999911E-3,,,,,168.60000610,4.88000011,
,,,168.80000305,2.6799998,,,,,168.80000305,2.4400001,,,,,168.80000305,0.0,,,,,168.80000305,4.92000008,
,,,169.00000000,2.6399999,,,,,169.00000000,2.4800000,,,,,169.00000000,39.99999911E-3,,,,,169.00000000,4.88000011,
,,,169.19999695,2.6399999,,,,,169.19999695,2.4400001,,,,,169.19999695,0.0,,,,,169.19999695,4.88000011,
,,,169.40000916,2.6399999,,,,,169.40000916,2.4800000,,,,,169.40000916,39.99999911E-3,,,,,169.40000916,4.92000008,
,,,169.60000610,2.6399999,,,,,169.60000610,2.4400001,,,,,169.60000610,0.0,,,,,169.60000610,4.83999968,
,,,169.80000305,2.6399999,,,,,169.80000305,2.4400001,,,,,169.80000305,0.0,,,,,169.80000305,4.88000011,
,,,170.00000000,2.6399999,,,,,170.00000000,2.4400001,,,,,170.00000000,0.0,,,,,170.00000000,4.83999968,
,,,170.19999695,2.6399999,,,,,170.19999695,2.4400001,,,,,170.19999695,0.0,,,,,170.19999695,4.88000011,
,,,170.40000916,2.6399999,,,,,170.40000916,2.4800000,,,,,170.40000916,39.99999911E-3,,,,,170.40000916,4.92000008,
,,,170.60000610,2.6399999,,,,,170.60000610,2.4400001,,,,,170.60000610,39.99999911E-3,,,,,170.60000610,4.92000008,
,,,170.80000305,2.6399999,,,,,170.80000305,2.4400001,,,,,170.80000305,0.0,,,,,170.80000305,4.88000011,
,,,171.00000000,2.6399999,,,,,171.00000000,2.4400001,,,,,171.00000000,0.0,,,,,171.00000000,4.92000008,
,,,171.19999695,2.6399999,,,,,171.19999695,2.4400001,,,,,171.19999695,0.0,,,,,171.19999695,4.88000011,
,,,171.40000916,2.6399999,,,,,171.40000916,2.4400001,,,,,171.40000916,39.99999911E-3,,,,,171.40000916,4.88000011,
,,,171.60000610,2.6399999,,,,,171.60000610,2.4400001,,,,,171.60000610,0.0,,,,,171.60000610,4.88000011,
,,,171.80000305,2.6399999,,,,,171.80000305,2.4400001,,,,,171.80000305,0.0,,,,,171.80000305,4.88000011,
,,,172.00000000,2.6399999,,,,,172.00000000,2.4800000,,,,,172.00000000,39.99999911E-3,,,,,172.00000000,4.92000008,
,,,172.19999695,2.6399999,,,,,172.19999695,2.4400001,,,,,172.19999695,39.99999911E-3,,,,,172.19999695,4.88000011,
,,,172.40000916,2.5999999,,,,,172.40000916,2.4400001,,,,,172.40000916,0.0,,,,,172.40000916,4.92000008,
,,,172.60000610,2.6399999,,,,,172.60000610,2.4400001,,,,,172.60000610,39.99999911E-3,,,,,172.60000610,4.88000011,
,,,172.80000305,2.6399999,,,,,172.80000305,2.4400001,,,,,172.80000305,39.99999911E-3,,,,,172.80000305,4.88000011,
,,,173.00000000,2.6399999,,,,,173.00000000,2.4800000,,,,,173.00000000,0.0,,,,,173.00000000,4.88000011,
,,,173.19999695,2.6399999,,,,,173.19999695,2.4800000,,,,,173.19999695,39.99999911E-3,,,,,173.19999695,4.88000011,
,,,173.40000916,2.6399999,,,,,173.40000916,2.4800000,,,,,173.40000916,0.0,,,,,173.40000916,4.88000011,
,,,173.60000610,2.6399999,,,,,173.60000610,2.4400001,,,,,173.60000610,0.0,,,,,173.60000610,4.88000011,
,,,173.80000305,2.6399999,,,,,173.80000305,2.4400001,,,,,173.80000305,0.0,,,,,173.80000305,4.92000008,
,,,174.00000000,2.6399999,,,,,174.00000000,2.4800000,,,,,174.00000000,0.0,,,,,174.00000000,4.88000011,
,,,174.19999695,2.6399999,,,,,174.19999695,2.4400001,,,,,174.19999695,39.99999911E-3,,,,,174.19999695,4.88000011,
,,,174.40000916,2.6399999,,,,,174.40000916,2.4400001,,,,,174.40000916,0.0,,,,,174.40000916,4.88000011,
,,,174.60000610,2.6399999,,,,,174.60000610,2.4400001,,,,,174.60000610,39.99999911E-3,,,,,174.60000610,4.92000008,
,,,174.80000305,2.6399999,,,,,174.80000305,2.4400001,,,,,174.80000305,39.99999911E-3,,,,,174.80000305,4.83999968,
,,,175.00000000,2.6399999,,,,,175.00000000,2.4800000,,,,,175.00000000,0.0,,,,,175.00000000,4.92000008,
,,,175.19999695,2.6399999,,,,,175.19999695,2.4800000,,,,,175.19999695,39.99999911E-3,,,,,175.19999695,4.92000008,
,,,175.40000916,2.6399999,,,,,175.40000916,2.4800000,,,,,175.40000916,39.99999911E-3,,,,,175.40000916,4.88000011,
,,,175.60000610,2.6399999,,,,,175.60000610,2.4800000,,,,,175.60000610,39.99999911E-3,,,,,175.60000610,4.88000011,
,,,175.80000305,2.6799998,,,,,175.80000305,2.4400001,,,,,175.80000305,0.0,,,,,175.80000305,4.88000011,
,,,176.00000000,2.6399999,,,,,176.00000000,2.4800000,,,,,176.00000000,0.0,,,,,176.00000000,4.88000011,
,,,176.19999695,2.6399999,,,,,176.19999695,2.4400001,,,,,176.19999695,39.99999911E-3,,,,,176.19999695,4.92000008,
