,,,4.78400040,2.3599999,,,,,4.78400040,2.3999999,,,,,4.78400040,2.5999999,,,,,4.78400040,2.3999999,
,,,4.78800011,2.3599999,,,,,4.78800011,2.4400001,,,,,4.78800011,2.79999995,,,,,4.78800011,2.4400001,
,,,4.79200029,2.3599999,,,,,4.79200029,2.3599999,,,,,4.79200029,2.5999999,,,,,4.79200029,2.5200000,
,,,4.79600000,2.3599999,,,,,4.79600000,2.3999999,,,,,4.79600000,2.91999984,,,,,4.79600000,2.4800000,
,,,4.80000019,2.3999999,,,,,4.80000019,2.3999999,,,,,4.80000019,2.6399999,,,,,4.80000019,2.3599999,
,,,4.80400038,2.3599999,,,,,4.80400038,2.3999999,,,,,4.80400038,2.75999999,,,,,4.80400038,2.3599999,
,,,4.80800009,2.3999999,,,,,4.80800009,2.3599999,,,,,4.80800009,2.91999984,,,,,4.80800009,2.3999999,
,,,4.81200027,2.3599999,,,,,4.81200027,2.3999999,,,,,4.81200027,2.79999995,,,,,4.81200027,2.3599999,
,,,4.81600046,2.3599999,,,,,4.81600046,2.3999999,,,,,4.81600046,2.87999988,,,,,4.81600046,2.3999999,
,,,4.82000017,2.3599999,,,,,4.82000017,2.3599999,,,,,4.82000017,2.72000003,,,,,4.82000017,2.3599999,
,,,4.82400036,2.3599999,,,,,4.82400036,2.3999999,,,,,4.82400036,2.91999984,,,,,4.82400036,2.4400001,
,,,4.82800007,2.3599999,,,,,4.82800007,2.3999999,,,,,4.82800007,2.72000003,,,,,4.82800007,2.3599999,
,,,4.83200026,2.3599999,,,,,4.83200026,2.3999999,,,,,4.83200026,2.6799998,,,,,4.83200026,2.3599999,
,,,4.83600044,2.3599999,,,,,4.83600044,2.3999999,,,,,4.83600044,2.72000003,,,,,4.83600044,2.4400001,
,,,4.84000015,2.3599999,,,,,4.84000015,2.3599999,,,,,4.84000015,2.6399999,,,,,4.84000015,2.3599999,
,,,4.84400034,2.3599999,,,,,4.84400034,2.4400001,,,,,4.84400034,2.6399999,,,,,4.84400034,2.3999999,
,,,4.84800005,2.3599999,,,,,4.84800005,2.3999999,,,,,4.84800005,2.75999999,,,,,4.84800005,2.3999999,
,,,4.85200024,2.3599999,,,,,4.85200024,2.3599999,,,,,4.85200024,2.72000003,,,,,4.85200024,2.3999999,
,,,4.85600042,2.3599999,,,,,4.85600042,2.3999999,,,,,4.85600042,2.6399999,,,,,4.85600042,2.4400001,
,,,4.86000013,2.3999999,,,,,4.86000013,2.3999999,,,,,4.86000013,2.6399999,,,,,4.86000013,2.2000000,
,,,4.86400032,2.3599999,,,,,4.86400032,2.3999999,,,,,4.86400032,2.91999984,,,,,4.86400032,2.3199999,
,,,4.86800003,2.3599999,,,,,4.86800003,2.3999999,,,,,4.86800003,2.79999995,,,,,4.86800003,2.4400001,
,,,4.87200022,2.3599999,,,,,4.87200022,2.4400001,,,,,4.87200022,2.75999999,,,,,4.87200022,2.3599999,
,,,4.87600040,2.3599999,,,,,4.87600040,2.3599999,,,,,4.87600040,2.6799998,,,,,4.87600040,2.3999999,
,,,4.88000011,2.3599999,,,,,4.88000011,2.3999999,,,,,4.88000011,2.6399999,,,,,4.88000011,2.2800000,
,,,4.88400030,2.3599999,,,,,4.88400030,2.4400001,,,,,4.88400030,2.5599999,,,,,4.88400030,2.4800000,
,,,4.88800001,2.3599999,,,,,4.88800001,2.3599999,,,,,4.88800001,2.79999995,,,,,4.88800001,2.3599999,
,,,4.89200020,2.3599999,,,,,4.89200020,2.3999999,,,,,4.89200020,2.79999995,,,,,4.89200020,2.2400000,
,,,4.89600039,2.3599999,,,,,4.89600039,2.3999999,,,,,4.89600039,2.6799998,,,,,4.89600039,2.3599999,
,,,4.90000010,2.3599999,,,,,4.90000010,2.3999999,,,,,4.90000010,2.6799998,,,,,4.90000010,2.3199999,
,,,4.90400028,2.3599999,,,,,4.90400028,2.3999999,,,,,4.90400028,2.83999991,,,,,4.90400028,2.4400001,
,,,4.90800047,2.3599999,,,,,4.90800047,2.3999999,,,,,4.90800047,2.6399999,,,,,4.90800047,2.3599999,
,,,4.91200018,2.3599999,,,,,4.91200018,2.4400001,,,,,4.91200018,2.6799998,,,,,4.91200018,2.3599999,
,,,4.91600037,2.3999999,,,,,4.91600037,2.3999999,,,,,4.91600037,2.6399999,,,,,4.91600037,2.4400001,
,,,4.92000008,2.3599999,,,,,4.92000008,2.3999999,,,,,4.92000008,2.79999995,,,,,4.92000008,2.3999999,
,,,4.92400026,2.3599999,,,,,4.92400026,2.3999999,,,,,4.92400026,2.72000003,,,,,4.92400026,2.4400001,
,,,4.92800045,2.3599999,,,,,4.92800045,2.3999999,,,,,4.92800045,2.79999995,,,,,4.92800045,2.3199999,
,,,4.93200016,2.3599999,,,,,4.93200016,2.3999999,,,,,4.93200016,2.4800000,,,,,4.93200016,2.3999999,
,,,4.93600035,2.3599999,,,,,4.93600035,2.4400001,,,,,4.93600035,2.6799998,,,,,4.93600035,2.4400001,
,,,4.94000006,2.3599999,,,,,4.94000006,2.3999999,,,,,4.94000006,2.6399999,,,,,4.94000006,2.3199999,
,,,4.94400024,2.3599999,,,,,4.94400024,2.4400001,,,,,4.94400024,2.5999999,,,,,4.94400024,2.6399999,
,,,4.94800043,2.3599999,,,,,4.94800043,2.3999999,,,,,4.94800043,2.75999999,,,,,4.94800043,2.5599999,
,,,4.95200014,2.3999999,,,,,4.95200014,2.3999999,,,,,4.95200014,2.6799998,,,,,4.95200014,2.3599999,
,,,4.95600033,2.3599999,,,,,4.95600033,2.4400001,,,,,4.95600033,2.6799998,,,,,4.95600033,2.3599999,
,,,4.96000004,2.3599999,,,,,4.96000004,2.4400001,,,,,4.96000004,2.72000003,,,,,4.96000004,2.3599999,
,,,4.96400023,2.3599999,,,,,4.96400023,2.4400001,,,,,4.96400023,2.6399999,,,,,4.96400023,2.3599999,
,,,4.96800041,2.3599999,,,,,4.96800041,2.3999999,,,,,4.96800041,2.75999999,,,,,4.96800041,2.3199999,
,,,4.97200012,2.3999999,,,,,4.97200012,2.4400001,,,,,4.97200012,2.5599999,,,,,4.97200012,2.5200000,
,,,4.97600031,2.3599999,,,,,4.97600031,2.3999999,,,,,4.97600031,2.3999999,,,,,4.97600031,2.3199999,
,,,4.98000002,2.3599999,,,,,4.98000002,2.4400001,,,,,4.98000002,2.6399999,,,,,4.98000002,2.3999999,
,,,4.98400021,2.3999999,,,,,4.98400021,2.4400001,,,,,4.98400021,2.6399999,,,,,4.98400021,2.4400001,
,,,4.98800039,2.3599999,,,,,4.98800039,2.4400001,,,,,4.98800039,2.75999999,,,,,4.98800039,2.3199999,
,,,4.99200010,2.3599999,,,,,4.99200010,2.4400001,,,,,4.99200010,2.6399999,,,,,4.99200010,2.3999999,
,,,4.99600029,2.3599999,,,,,4.99600029,2.4400001,,,,,4.99600029,2.6799998,,,,,4.99600029,3.00000000,
,,,5.00000000,2.3999999,,,,,5.00000000,2.4400001,,,,,5.00000000,2.72000003,,,,,5.00000000,2.3199999,
,,,5.00400019,2.3599999,,,,,5.00400019,2.4400001,,,,,5.00400019,2.83999991,,,,,5.00400019,2.3599999,
,,,5.00800037,2.3599999,,,,,5.00800037,2.4400001,,,,,5.00800037,2.6399999,,,,,5.00800037,2.3199999,
,,,5.01200008,2.3599999,,,,,5.01200008,2.3999999,,,,,5.01200008,2.75999999,,,,,5.01200008,2.3999999,
,,,5.01600027,2.3599999,,,,,5.01600027,2.3999999,,,,,5.01600027,2.72000003,,,,,5.01600027,2.3199999,
,,,5.02000046,2.3999999,,,,,5.02000046,2.3999999,,,,,5.02000046,2.6799998,,,,,5.02000046,2.3599999,
,,,5.02400017,2.3599999,,,,,5.02400017,2.4400001,,,,,5.02400017,2.6399999,,,,,5.02400017,2.3199999,
,,,5.02800035,2.3599999,,,,,5.02800035,2.4400001,,,,,5.02800035,2.5999999,,,,,5.02800035,2.3999999,
,,,5.03200006,2.3599999,,,,,5.03200006,2.4400001,,,,,5.03200006,2.6399999,,,,,5.03200006,2.3999999,
,,,5.03600025,2.3599999,,,,,5.03600025,2.4400001,,,,,5.03600025,2.83999991,,,,,5.03600025,2.3599999,
,,,5.04000044,2.3999999,,,,,5.04000044,2.4400001,,,,,5.04000044,2.75999999,,,,,5.04000044,2.3599999,
,,,5.04400015,2.3599999,,,,,5.04400015,2.4400001,,,,,5.04400015,2.83999991,,,,,5.04400015,2.4400001,
,,,5.04800034,2.3599999,,,,,5.04800034,2.4400001,,,,,5.04800034,2.6799998,,,,,5.04800034,2.4400001,
,,,5.05200005,2.3599999,,,,,5.05200005,2.4400001,,,,,5.05200005,2.75999999,,,,,5.05200005,2.4400001,
,,,5.05600023,2.3599999,,,,,5.05600023,2.3999999,,,,,5.05600023,2.6399999,,,,,5.05600023,2.3999999,
,,,5.06000042,2.3999999,,,,,5.06000042,2.4400001,,,,,5.06000042,2.75999999,,,,,5.06000042,2.4400001,
,,,5.06400013,2.3599999,,,,,5.06400013,2.3999999,,,,,5.06400013,2.72000003,,,,,5.06400013,2.3999999,
,,,5.06800032,2.3599999,,,,,5.06800032,2.4400001,,,,,5.06800032,2.79999995,,,,,5.06800032,2.2800000,
,,,5.07200003,2.3599999,,,,,5.07200003,2.4400001,,,,,5.07200003,2.6799998,,,,,5.07200003,2.3599999,
,,,5.07600021,2.3599999,,,,,5.07600021,2.4400001,,,,,5.07600021,2.75999999,,,,,5.07600021,2.2800000,
,,,5.08000040,2.3999999,,,,,5.08000040,2.4400001,,,,,5.08000040,2.72000003,,,,,5.08000040,2.3199999,
,,,5.08400011,2.3999999,,,,,5.08400011,2.4400001,,,,,5.08400011,2.5599999,,,,,5.08400011,2.4400001,
,,,5.08800030,2.3599999,,,,,5.08800030,2.4400001,,,,,5.08800030,2.72000003,,,,,5.08800030,2.3599999,
,,,5.09200001,2.3999999,,,,,5.09200001,2.3999999,,,,,5.09200001,2.75999999,,,,,5.09200001,2.3999999,
,,,5.09600019,2.3599999,,,,,5.09600019,2.3999999,,,,,5.09600019,2.79999995,,,,,5.09600019,2.3999999,
,,,5.10000038,2.3599999,,,,,5.10000038,2.4400001,,,,,5.10000038,2.79999995,,,,,5.10000038,2.3599999,
,,,5.10400009,2.3999999,,,,,5.10400009,2.4400001,,,,,5.10400009,2.6399999,,,,,5.10400009,2.4800000,
,,,5.10800028,2.3599999,,,,,5.10800028,2.3999999,,,,,5.10800028,2.75999999,,,,,5.10800028,2.5200000,
,,,5.11200047,2.3599999,,,,,5.11200047,2.4400001,,,,,5.11200047,2.6399999,,,,,5.11200047,2.4800000,
,,,5.11600018,2.3599999,,,,,5.11600018,2.3999999,,,,,5.11600018,2.75999999,,,,,5.11600018,2.4800000,
,,,5.12000036,2.3599999,,,,,5.12000036,2.4400001,,,,,5.12000036,2.72000003,,,,,5.12000036,2.4400001,
,,,5.12400007,2.3599999,,,,,5.12400007,2.3999999,,,,,5.12400007,2.6399999,,,,,5.12400007,2.4400001,
,,,5.12800026,2.3999999,,,,,5.12800026,2.4400001,,,,,5.12800026,2.79999995,,,,,5.12800026,2.5200000,
,,,5.13200045,2.3999999,,,,,5.13200045,2.3999999,,,,,5.13200045,2.75999999,,,,,5.13200045,2.3599999,
,,,5.13600016,2.3999999,,,,,5.13600016,2.3999999,,,,,5.13600016,2.79999995,,,,,5.13600016,2.3599999,
,,,5.14000034,2.3599999,,,,,5.14000034,2.3599999,,,,,5.14000034,2.6799998,,,,,5.14000034,2.3999999,
,,,5.14400005,2.3599999,,,,,5.14400005,2.3999999,,,,,5.14400005,2.79999995,,,,,5.14400005,2.4400001,
,,,5.14800024,2.3599999,,,,,5.14800024,2.3999999,,,,,5.14800024,2.75999999,,,,,5.14800024,2.5200000,
,,,5.15200043,2.3599999,,,,,5.15200043,2.3999999,,,,,5.15200043,2.75999999,,,,,5.15200043,2.4400001,
,,,5.15600014,2.3599999,,,,,5.15600014,2.3999999,,,,,5.15600014,2.72000003,,,,,5.15600014,2.4800000,
,,,5.16000032,2.3599999,,,,,5.16000032,2.3999999,,,,,5.16000032,2.75999999,,,,,5.16000032,2.3599999,
,,,5.16400003,2.3599999,,,,,5.16400003,2.4400001,,,,,5.16400003,2.6799998,,,,,5.16400003,2.5200000,
,,,5.16800022,2.3599999,,,,,5.16800022,2.4400001,,,,,5.16800022,2.72000003,,,,,5.16800022,2.5200000,
,,,5.17200041,2.3599999,,,,,5.17200041,2.4400001,,,,,5.17200041,2.72000003,,,,,5.17200041,2.4400001,
,,,5.17600012,2.3599999,,,,,5.17600012,2.4400001,,,,,5.17600012,2.72000003,,,,,5.17600012,2.4400001,
,,,5.18000031,2.3999999,,,,,5.18000031,2.4400001,,,,,5.18000031,2.72000003,,,,,5.18000031,2.3999999,
,,,5.18400002,2.3599999,,,,,5.18400002,2.4400001,,,,,5.18400002,2.72000003,,,,,5.18400002,2.4400001,
,,,5.18800020,2.3599999,,,,,5.18800020,2.3999999,,,,,5.18800020,2.6799998,,,,,5.18800020,2.5200000,
,,,5.19200039,2.3599999,,,,,5.19200039,2.4400001,,,,,5.19200039,2.6799998,,,,,5.19200039,2.4800000,
,,,5.19600010,2.3599999,,,,,5.19600010,2.4400001,,,,,5.19600010,2.79999995,,,,,5.19600010,2.4800000,
,,,5.20000029,2.3599999,,,,,5.20000029,2.3999999,,,,,5.20000029,2.75999999,,,,,5.20000029,2.4400001,
,,,5.20400047,2.3599999,,,,,5.20400047,2.3999999,,,,,5.20400047,2.5999999,,,,,5.20400047,2.3999999,
,,,5.20800018,2.3599999,,,,,5.20800018,2.4400001,,,,,5.20800018,2.79999995,,,,,5.20800018,2.4400001,
,,,5.21200037,2.3599999,,,,,5.21200037,2.3999999,,,,,5.21200037,2.6799998,,,,,5.21200037,2.4400001,
,,,5.21600008,2.3599999,,,,,5.21600008,2.4400001,,,,,5.21600008,2.6399999,,,,,5.21600008,2.4800000,
,,,5.22000027,2.3599999,,,,,5.22000027,2.3999999,,,,,5.22000027,2.79999995,,,,,5.22000027,2.3599999,
,,,5.22400045,2.3599999,,,,,5.22400045,2.3999999,,,,,5.22400045,2.6799998,,,,,5.22400045,2.4800000,
,,,5.22800016,2.3599999,,,,,5.22800016,2.3999999,,,,,5.22800016,2.75999999,,,,,5.22800016,2.4400001,
,,,5.23200035,2.3999999,,,,,5.23200035,2.4400001,,,,,5.23200035,2.72000003,,,,,5.23200035,2.4400001,
,,,5.23600006,2.3599999,,,,,5.23600006,2.3999999,,,,,5.23600006,2.6399999,,,,,5.23600006,2.5200000,
,,,5.24000025,2.3599999,,,,,5.24000025,2.4400001,,,,,5.24000025,2.6399999,,,,,5.24000025,2.3599999,
,,,5.24400043,2.3599999,,,,,5.24400043,2.4400001,,,,,5.24400043,2.75999999,,,,,5.24400043,2.3599999,
,,,5.24800014,2.3999999,,,,,5.24800014,2.3999999,,,,,5.24800014,2.5999999,,,,,5.24800014,2.4400001,
,,,5.25200033,2.3999999,,,,,5.25200033,2.4400001,,,,,5.25200033,2.6399999,,,,,5.25200033,2.3999999,
,,,5.25600004,2.3599999,,,,,5.25600004,2.4400001,,,,,5.25600004,2.6799998,,,,,5.25600004,2.4800000,
,,,5.26000023,2.3599999,,,,,5.26000023,2.4400001,,,,,5.26000023,2.6399999,,,,,5.26000023,2.4400001,
,,,5.26400042,2.3599999,,,,,5.26400042,2.3999999,,,,,5.26400042,2.6399999,,,,,5.26400042,2.3999999,
,,,5.26800013,2.3599999,,,,,5.26800013,2.3999999,,,,,5.26800013,2.79999995,,,,,5.26800013,2.3599999,
,,,5.27200031,2.3599999,,,,,5.27200031,2.3999999,,,,,5.27200031,2.72000003,,,,,5.27200031,2.4400001,
,,,5.27600002,2.3599999,,,,,5.27600002,2.4400001,,,,,5.27600002,2.6399999,,,,,5.27600002,2.3599999,
,,,5.28000021,2.3599999,,,,,5.28000021,2.4400001,,,,,5.28000021,2.72000003,,,,,5.28000021,2.3599999,
,,,5.28400040,2.3599999,,,,,5.28400040,2.4400001,,,,,5.28400040,2.72000003,,,,,5.28400040,2.4800000,
,,,5.28800011,2.3599999,,,,,5.28800011,2.4400001,,,,,5.28800011,2.6799998,,,,,5.28800011,2.4800000,
,,,5.29200029,2.3599999,,,,,5.29200029,2.3999999,,,,,5.29200029,2.72000003,,,,,5.29200029,2.5599999,
,,,5.29600048,2.3599999,,,,,5.29600048,2.3999999,,,,,5.29600048,2.6399999,,,,,5.29600048,2.3999999,
,,,5.30000019,2.3599999,,,,,5.30000019,2.3999999,,,,,5.30000019,2.79999995,,,,,5.30000019,2.5200000,
,,,5.30400038,2.3599999,,,,,5.30400038,2.4400001,,,,,5.30400038,2.6399999,,,,,5.30400038,2.4800000,
,,,5.30800009,2.3599999,,,,,5.30800009,2.4400001,,,,,5.30800009,2.6399999,,,,,5.30800009,2.4400001,
,,,5.31200027,2.3599999,,,,,5.31200027,2.3999999,,,,,5.31200027,2.72000003,,,,,5.31200027,2.4800000,
,,,5.31600046,2.3599999,,,,,5.31600046,2.4400001,,,,,5.31600046,2.6399999,,,,,5.31600046,2.4400001,
,,,5.32000017,2.3599999,,,,,5.32000017,2.3999999,,,,,5.32000017,2.72000003,,,,,5.32000017,2.3999999,
,,,5.32400036,2.6399999,,,,,5.32400036,2.2400000,,,,,5.32400036,2.72000003,,,,,5.32400036,2.3999999,
,,,5.32800007,2.3599999,,,,,5.32800007,2.3999999,,,,,5.32800007,2.6799998,,,,,5.32800007,2.4800000,
,,,5.33200026,2.3999999,,,,,5.33200026,2.3999999,,,,,5.33200026,4.79999971,,,,,5.33200026,0.0,
,,,5.33600044,2.3599999,,,,,5.33600044,2.3999999,,,,,5.33600044,2.6799998,,,,,5.33600044,1.3199999,
,,,5.34000015,2.3599999,,,,,5.34000015,2.4400001,,,,,5.34000015,2.72000003,,,,,5.34000015,2.6799998,
,,,5.34400034,2.3599999,,,,,5.34400034,2.3999999,,,,,5.34400034,2.75999999,,,,,5.34400034,2.6799998,
,,,5.34800005,2.3599999,,,,,5.34800005,2.4400001,,,,,5.34800005,2.6399999,,,,,5.34800005,2.72000003,
,,,5.35200024,2.3599999,,,,,5.35200024,2.3999999,,,,,5.35200024,2.79999995,,,,,5.35200024,2.6399999,
,,,5.35600042,2.3599999,,,,,5.35600042,2.4400001,,,,,5.35600042,2.5599999,,,,,5.35600042,2.5599999,
,,,5.36000013,2.3599999,,,,,5.36000013,2.3999999,,,,,5.36000013,2.5599999,,,,,5.36000013,2.6799998,
,,,5.36400032,2.3599999,,,,,5.36400032,2.4400001,,,,,5.36400032,2.6399999,,,,,5.36400032,2.6799998,
,,,5.36800003,2.3599999,,,,,5.36800003,2.4400001,,,,,5.36800003,2.79999995,,,,,5.36800003,2.79999995,
,,,5.37200022,2.3999999,,,,,5.37200022,2.3599999,,,,,5.37200022,2.75999999,,,,,5.37200022,2.6799998,
,,,5.37600040,2.3599999,,,,,5.37600040,2.4400001,,,,,5.37600040,2.6799998,,,,,5.37600040,2.5599999,
,,,5.38000011,2.3599999,,,,,5.38000011,2.3999999,,,,,5.38000011,2.5999999,,,,,5.38000011,2.5999999,
,,,5.38400030,2.3599999,,,,,5.38400030,2.3999999,,,,,5.38400030,2.5999999,,,,,5.38400030,2.6799998,
,,,5.38800049,2.3599999,,,,,5.38800049,2.3999999,,,,,5.38800049,2.72000003,,,,,5.38800049,2.6799998,
,,,5.39200020,2.3599999,,,,,5.39200020,2.3999999,,,,,5.39200020,2.5999999,,,,,5.39200020,2.72000003,
,,,5.39600039,2.3999999,,,,,5.39600039,2.3999999,,,,,5.39600039,2.6399999,,,,,5.39600039,2.5599999,
,,,5.40000010,2.3599999,,,,,5.40000010,2.4400001,,,,,5.40000010,2.5999999,,,,,5.40000010,2.5200000,
,,,5.40400028,2.3599999,,,,,5.40400028,2.4400001,,,,,5.40400028,2.6399999,,,,,5.40400028,2.5599999,
,,,5.40800047,2.3599999,,,,,5.40800047,2.3999999,,,,,5.40800047,2.79999995,,,,,5.40800047,2.6399999,
,,,5.41200018,2.3599999,,,,,5.41200018,2.3999999,,,,,5.41200018,2.5999999,,,,,5.41200018,2.5200000,
,,,5.41600037,2.3599999,,,,,5.41600037,2.3999999,,,,,5.41600037,2.5599999,,,,,5.41600037,2.5999999,
,,,5.42000008,2.3599999,,,,,5.42000008,2.3999999,,,,,5.42000008,2.6399999,,,,,5.42000008,2.4800000,
,,,5.42400026,2.3599999,,,,,5.42400026,2.3999999,,,,,5.42400026,2.79999995,,,,,5.42400026,2.5200000,
,,,5.42800045,2.3599999,,,,,5.42800045,2.3999999,,,,,5.42800045,2.6399999,,,,,5.42800045,2.5599999,
,,,5.43200016,2.3599999,,,,,5.43200016,2.3999999,,,,,5.43200016,2.72000003,,,,,5.43200016,2.4800000,
,,,5.43600035,2.3599999,,,,,5.43600035,2.4400001,,,,,5.43600035,2.6399999,,,,,5.43600035,2.5200000,
,,,5.44000006,2.3599999,,,,,5.44000006,2.4400001,,,,,5.44000006,2.6399999,,,,,5.44000006,2.5200000,
,,,5.44400024,2.3599999,,,,,5.44400024,2.3999999,,,,,5.44400024,2.75999999,,,,,5.44400024,2.5599999,
,,,5.44800043,2.3599999,,,,,5.44800043,2.3999999,,,,,5.44800043,2.75999999,,,,,5.44800043,2.5599999,
,,,5.45200014,2.3599999,,,,,5.45200014,2.3999999,,,,,5.45200014,2.6399999,,,,,5.45200014,2.4800000,
,,,5.45600033,2.3599999,,,,,5.45600033,2.3999999,,,,,5.45600033,2.6799998,,,,,5.45600033,2.4800000,
,,,5.46000004,2.3599999,,,,,5.46000004,2.3999999,,,,,5.46000004,2.5999999,,,,,5.46000004,2.5200000,
,,,5.46400023,2.3599999,,,,,5.46400023,2.4400001,,,,,5.46400023,2.6399999,,,,,5.46400023,2.5200000,
,,,5.46800041,2.3999999,,,,,5.46800041,2.3999999,,,,,5.46800041,2.5200000,,,,,5.46800041,2.4800000,
,,,5.47200012,2.3599999,,,,,5.47200012,2.4400001,,,,,5.47200012,2.79999995,,,,,5.47200012,2.4800000,
,,,5.47600031,2.3599999,,,,,5.47600031,2.3999999,,,,,5.47600031,2.5599999,,,,,5.47600031,2.5200000,
,,,5.48000050,2.3599999,,,,,5.48000050,2.3999999,,,,,5.48000050,2.4800000,,,,,5.48000050,2.3599999,
,,,5.48400021,2.3599999,,,,,5.48400021,2.3999999,,,,,5.48400021,2.6399999,,,,,5.48400021,2.5599999,
,,,5.48800039,2.3599999,,,,,5.48800039,2.3999999,,,,,5.48800039,2.5999999,,,,,5.48800039,2.5200000,
,,,5.49200010,2.3599999,,,,,5.49200010,2.4400001,,,,,5.49200010,2.5999999,,,,,5.49200010,2.5599999,
,,,5.49600029,2.3599999,,,,,5.49600029,2.4400001,,,,,5.49600029,2.5599999,,,,,5.49600029,3.19999981,
,,,5.50000048,2.3599999,,,,,5.50000048,2.4400001,,,,,5.50000048,2.72000003,,,,,5.50000048,2.4400001,
,,,5.50400019,2.3599999,,,,,5.50400019,2.4400001,,,,,5.50400019,2.5599999,,,,,5.50400019,2.5200000,
,,,5.50800037,2.3599999,,,,,5.50800037,2.3999999,,,,,5.50800037,2.75999999,,,,,5.50800037,2.4400001,
,,,5.51200008,2.3599999,,,,,5.51200008,2.3999999,,,,,5.51200008,2.6399999,,,,,5.51200008,2.4800000,
,,,5.51600027,2.3599999,,,,,5.51600027,2.4400001,,,,,5.51600027,2.4800000,,,,,5.51600027,2.5200000,
,,,5.52000046,2.3599999,,,,,5.52000046,2.3999999,,,,,5.52000046,2.6799998,,,,,5.52000046,2.3999999,
,,,5.52400017,2.3599999,,,,,5.52400017,2.3999999,,,,,5.52400017,2.5599999,,,,,5.52400017,2.4800000,
,,,5.52800035,2.3599999,,,,,5.52800035,2.3999999,,,,,5.52800035,2.5999999,,,,,5.52800035,2.4800000,
,,,5.53200006,2.3599999,,,,,5.53200006,2.4400001,,,,,5.53200006,2.4800000,,,,,5.53200006,2.5599999,
,,,5.53600025,2.3599999,,,,,5.53600025,2.4400001,,,,,5.53600025,2.5999999,,,,,5.53600025,2.5200000,
,,,5.54000044,2.3599999,,,,,5.54000044,2.4400001,,,,,5.54000044,2.6399999,,,,,5.54000044,2.4400001,
,,,5.54400015,2.3599999,,,,,5.54400015,2.3999999,,,,,5.54400015,2.6799998,,,,,5.54400015,2.5200000,
,,,5.54800034,2.3599999,,,,,5.54800034,2.4400001,,,,,5.54800034,2.5999999,,,,,5.54800034,2.4400001,
,,,5.55200005,2.3599999,,,,,5.55200005,2.4400001,,,,,5.55200005,2.6399999,,,,,5.55200005,2.5599999,
,,,5.55600023,2.3599999,,,,,5.55600023,2.4400001,,,,,5.55600023,2.6399999,,,,,5.55600023,2.5599999,
,,,5.56000042,2.3599999,,,,,5.56000042,2.4400001,,,,,5.56000042,2.5599999,,,,,5.56000042,2.3599999,
,,,5.56400013,2.3599999,,,,,5.56400013,2.4400001,,,,,5.56400013,2.5599999,,,,,5.56400013,2.6399999,
,,,5.56800032,2.3999999,,,,,5.56800032,2.4400001,,,,,5.56800032,2.6799998,,,,,5.56800032,2.5200000,
,,,5.57200003,2.3599999,,,,,5.57200003,2.3999999,,,,,5.57200003,2.5599999,,,,,5.57200003,2.4800000,
,,,5.57600021,2.3599999,,,,,5.57600021,2.4400001,,,,,5.57600021,2.6399999,,,,,5.57600021,2.4800000,
,,,5.58000040,2.3599999,,,,,5.58000040,2.4400001,,,,,5.58000040,2.72000003,,,,,5.58000040,2.4800000,
,,,5.58400011,2.3599999,,,,,5.58400011,2.4400001,,,,,5.58400011,2.5599999,,,,,5.58400011,2.5599999,
,,,5.58800030,2.3999999,,,,,5.58800030,2.4400001,,,,,5.58800030,2.6399999,,,,,5.58800030,2.5200000,
,,,5.59200048,2.3999999,,,,,5.59200048,2.4400001,,,,,5.59200048,2.6799998,,,,,5.59200048,2.5200000,
,,,5.59600019,2.3599999,,,,,5.59600019,2.3999999,,,,,5.59600019,2.6399999,,,,,5.59600019,2.4800000,
,,,5.60000038,2.3599999,,,,,5.60000038,2.3999999,,,,,5.60000038,2.6399999,,,,,5.60000038,2.3999999,
,,,5.60400009,2.3599999,,,,,5.60400009,2.3999999,,,,,5.60400009,2.6399999,,,,,5.60400009,2.4400001,
,,,5.60800028,2.3599999,,,,,5.60800028,2.3999999,,,,,5.60800028,2.6799998,,,,,5.60800028,2.4800000,
,,,5.61200047,2.3599999,,,,,5.61200047,2.4400001,,,,,5.61200047,2.6399999,,,,,5.61200047,2.5200000,
,,,5.61600018,2.3599999,,,,,5.61600018,2.3999999,,,,,5.61600018,2.79999995,,,,,5.61600018,2.3599999,
,,,5.62000036,2.3599999,,,,,5.62000036,2.3999999,,,,,5.62000036,2.6799998,,,,,5.62000036,2.3999999,
,,,5.62400007,2.3599999,,,,,5.62400007,2.3999999,,,,,5.62400007,2.6399999,,,,,5.62400007,2.4400001,
,,,5.62800026,2.3599999,,,,,5.62800026,2.3999999,,,,,5.62800026,2.6399999,,,,,5.62800026,2.6399999,
,,,5.63200045,2.3599999,,,,,5.63200045,2.4400001,,,,,5.63200045,2.72000003,,,,,5.63200045,2.5599999,
,,,5.63600016,2.3599999,,,,,5.63600016,2.3999999,,,,,5.63600016,2.5999999,,,,,5.63600016,2.4400001,
,,,5.64000034,2.3599999,,,,,5.64000034,2.3999999,,,,,5.64000034,2.79999995,,,,,5.64000034,2.4400001,
,,,5.64400005,2.3599999,,,,,5.64400005,2.3999999,,,,,5.64400005,2.6399999,,,,,5.64400005,2.4400001,
,,,5.64800024,2.3599999,,,,,5.64800024,2.4400001,,,,,5.64800024,2.6799998,,,,,5.64800024,2.4800000,
,,,5.65200043,2.3599999,,,,,5.65200043,2.3599999,,,,,5.65200043,2.6799998,,,,,5.65200043,2.4400001,
